time,open,high,low,close,volume,Dividends,Stock Splits,timestamp,returns,volatility,regime
2025-05-06 00:00:00+00:00,94748.3828125,96889.1796875,93399.859375,96802.4765625,26551275827,0.0,0.0,1746489600,0.02168299794413664,0.3492205288759495,trending
2025-05-07 00:00:00+00:00,96800.1953125,97625.8046875,95829.3359375,97032.3203125,76983822462,0.0,0.0,1746576000,0.0023743581586117557,0.349541065955863,trending
2025-05-08 00:00:00+00:00,97034.25,103969.5390625,96913.875,103241.4609375,69895404397,0.0,0.0,1746662400,0.06399043746457878,0.4212701602437933,trending
2025-05-09 00:00:00+00:00,103239.125,104297.4921875,102343.09375,102970.8515625,58198593958,0.0,0.0,1746748800,-0.002621130818400763,0.4247485710900063,trending
2025-05-10 00:00:00+00:00,102973.7109375,104961.765625,102830.484375,104696.328125,42276713994,0.0,0.0,1746835200,0.016756941758927724,0.42392178640292033,trending
2025-05-11 00:00:00+00:00,104701.0703125,104937.9921875,103364.7421875,104106.359375,46285517406,0.0,0.0,1746921600,-0.005635047193781384,0.42214979751678267,ranging
2025-05-12 00:00:00+00:00,104106.9609375,105747.453125,100814.40625,102812.953125,63250475404,0.0,0.0,1747008000,-0.01242389281274392,0.33843815332899696,ranging
2025-05-13 00:00:00+00:00,102812.4921875,104997.421875,101515.09375,104169.8125,52608876410,0.0,0.0,1747094400,0.013197358248725033,0.34008151791826485,ranging
2025-05-14 00:00:00+00:00,104167.328125,104303.5625,102618.296875,103539.4140625,45956071155,0.0,0.0,1747180800,-0.006051642240404331,0.34347107377600034,ranging
2025-05-15 00:00:00+00:00,103538.828125,104153.6171875,101440.8125,103744.640625,50408241840,0.0,0.0,1747267200,0.00198211052629782,0.34338045958324137,ranging
2025-05-16 00:00:00+00:00,103735.65625,104533.484375,103137.4765625,103489.2890625,44386499364,0.0,0.0,1747353600,-0.0024613470244020386,0.3439724820304987,ranging
2025-05-17 00:00:00+00:00,103489.2890625,103716.9453125,102659.1796875,103191.0859375,37898552742,0.0,0.0,1747440000,-0.0028814878109744146,0.3399496453218771,ranging
2025-05-18 00:00:00+00:00,103186.953125,106597.171875,103142.6015625,106446.0078125,49887082058,0.0,0.0,1747526400,0.03154266519659865,0.3571535187117488,ranging
2025-05-19 00:00:00+00:00,106430.53125,107068.71875,102112.6875,105606.1796875,61761126647,0.0,0.0,1747612800,-0.007889709931436006,0.35757554473233133,ranging
2025-05-20 00:00:00+00:00,105605.40625,107307.1171875,104206.515625,106791.0859375,36515726122,0.0,0.0,1747699200,0.011220046530480143,0.3569603116548149,ranging
2025-05-21 00:00:00+00:00,106791.3125,110724.4609375,106127.234375,109678.078125,78086364051,0.0,0.0,1747785600,0.027034018449719976,0.35980894470349273,trending
2025-05-22 00:00:00+00:00,109673.4921875,111970.171875,109285.0703125,111673.28125,70157575642,0.0,0.0,1747872000,0.018191448638679386,0.3629954391487643,ranging
2025-05-23 00:00:00+00:00,111679.359375,111798.90625,106841.3046875,107287.796875,67548133399,0.0,0.0,1747958400,-0.03927066820202352,0.4080737492997531,ranging
2025-05-24 00:00:00+00:00,107278.5078125,109454.5234375,106895.2890625,107791.15625,45903627163,0.0,0.0,1748044800,0.004691674073487251,0.3957108164955663,ranging
2025-05-25 00:00:00+00:00,107802.2734375,109313.3046875,106683.375,109035.390625,47518041841,0.0,0.0,1748131200,0.011543009819045436,0.396044437255576,ranging
2025-05-26 00:00:00+00:00,109023.78125,110376.8828125,108735.640625,109440.3671875,45950461571,0.0,0.0,1748217600,0.003714175371671846,0.3908689039823509,ranging
2025-05-27 00:00:00+00:00,109440.40625,110744.2109375,107609.5546875,108994.640625,57450176272,0.0,0.0,1748304000,-0.004072780217708405,0.3930927409496069,ranging
2025-05-28 00:00:00+00:00,108992.171875,109298.2890625,106812.9296875,107802.328125,49155377493,0.0,0.0,1748390400,-0.010939184653144474,0.3001973092603132,ranging
2025-05-29 00:00:00+00:00,107795.5703125,108910.046875,105374.3984375,105641.7578125,56022752042,0.0,0.0,1748476800,-0.020041963379443528,0.314544718274445,ranging
2025-05-30 00:00:00+00:00,105646.2109375,106308.9453125,103685.7890625,103998.5703125,57655287183,0.0,0.0,1748563200,-0.015554336978341854,0.3145470900698515,ranging
2025-05-31 00:00:00+00:00,103994.71875,104927.1015625,103136.1171875,104638.09375,38997843858,0.0,0.0,1748649600,0.006149348357177731,0.31466784838654044,ranging
2025-06-01 00:00:00+00:00,104637.296875,105884.546875,103826.953125,105652.1015625,37397056873,0.0,0.0,1748736000,0.009690618169351017,0.311542462091369,ranging
2025-06-02 00:00:00+00:00,105649.8125,105958.3125,103727.546875,105881.53125,45819706290,0.0,0.0,1748822400,0.0021715582000447764,0.30711183852866175,ranging
2025-06-03 00:00:00+00:00,105888.4765625,106813.578125,104920.84375,105432.46875,46196508367,0.0,0.0,1748908800,-0.004241178746647534,0.30641683315011503,ranging
2025-06-04 00:00:00+00:00,105434.3671875,105997.6953125,104232.703125,104731.984375,44544857105,0.0,0.0,1748995200,-0.0066439151364365845,0.3081125017809831,ranging
2025-06-05 00:00:00+00:00,104750.78125,105936.6875,100436.8828125,101575.953125,57479298400,0.0,0.0,1749081600,-0.030134359325224014,0.3349051148463503,ranging
2025-06-06 00:00:00+00:00,101574.3671875,105376.7734375,101169.5703125,104390.34375,48856653697,0.0,0.0,1749168000,0.027707252931573167,0.35605444441714873,ranging
2025-06-07 00:00:00+00:00,104390.6484375,105972.7578125,103987.3125,105615.625,38365033776,0.0,0.0,1749254400,0.011737496074678777,0.33241084570444784,ranging
2025-06-08 00:00:00+00:00,105617.5078125,106497.0625,105075.328125,105793.6484375,36626232328,0.0,0.0,1749340800,0.0016855786016509722,0.33069396541080825,ranging
2025-06-09 00:00:00+00:00,105793.0234375,110561.421875,105400.234375,110294.1015625,55903193732,0.0,0.0,1749427200,0.04253991795791734,0.3748107031837721,ranging
2025-06-10 00:00:00+00:00,110295.6875,110380.125,108367.7109375,110257.234375,54700101509,0.0,0.0,1749513600,-0.0003342625487465778,0.3572344849064463,ranging
2025-06-11 00:00:00+00:00,110261.796875,110384.21875,108086.328125,108686.625,50842662052,0.0,0.0,1749600000,-0.014244955298426398,0.35310334511597674,ranging
2025-06-12 00:00:00+00:00,108685.9140625,108780.6953125,105785.6875,105929.0546875,54843867968,0.0,0.0,1749686400,-0.025371753999169577,0.32844065794936367,ranging
2025-06-13 00:00:00+00:00,105924.59375,106182.546875,102822.0234375,106090.96875,69550440846,0.0,0.0,1749772800,0.0015285141831733462,0.32775788177932913,ranging
2025-06-14 00:00:00+00:00,106108.0859375,106203.7578125,104379.3671875,105472.40625,38007870453,0.0,0.0,1749859200,-0.0058304915798971235,0.32371459097332805,ranging
2025-06-15 00:00:00+00:00,105464.84375,106157.1015625,104519.8828125,105552.0234375,36744307742,0.0,0.0,1749945600,0.0007548627203146641,0.32304079379943595,ranging
2025-06-16 00:00:00+00:00,105555.59375,108915.375,104997.625,106796.7578125,50366626945,0.0,0.0,1750032000,0.011792615001237072,0.3278502201628522,ranging
2025-06-17 00:00:00+00:00,106794.1171875,107750.1953125,103396.53125,104601.1171875,55964092176,0.0,0.0,1750118400,-0.020559056941174436,0.33599551074662387,ranging
2025-06-18 00:00:00+00:00,104602.0703125,105581.8515625,103602.265625,104883.328125,47318089133,0.0,0.0,1750204800,0.0026979724986506692,0.32558837763790854,ranging
2025-06-19 00:00:00+00:00,104886.7734375,105250.890625,103940.7734375,104684.2890625,37333806920,0.0,0.0,1750291200,-0.0018977187896134229,0.31838194093083755,ranging
2025-06-20 00:00:00+00:00,104681.03125,106539.3828125,102372.2109375,103309.6015625,50951862476,0.0,0.0,1750377600,-0.013131746055793259,0.3223925399895666,ranging
2025-06-21 00:00:00+00:00,103315.078125,104015.78125,100973.0625,102257.40625,38360555118,0.0,0.0,1750464000,-0.010184874363913243,0.321498420867703,ranging
2025-06-22 00:00:00+00:00,102212.03125,103351.6328125,98286.203125,100987.140625,65536997201,0.0,0.0,1750550400,-0.012422235919953284,0.32433098056306536,ranging
2025-06-23 00:00:00+00:00,100987.4765625,106116.859375,99705.75,105577.7734375,65237759656,0.0,0.0,1750636800,0.04545759771084712,0.38265213093064987,ranging
2025-06-24 00:00:00+00:00,105571.515625,106316.828125,104740.2421875,106045.6328125,48822986421,0.0,0.0,1750723200,0.004431419225533917,0.381738913145964,ranging
2025-06-25 00:00:00+00:00,106047.40625,108168.3984375,105881.390625,107361.2578125,51624120283,0.0,0.0,1750809600,0.012406215749838134,0.3580121944583224,ranging
2025-06-26 00:00:00+00:00,107375.0703125,108305.546875,106666.3515625,106960.0,43891990613,0.0,0.0,1750896000,-0.003737454466123835,0.34101792375196627,ranging
2025-06-27 00:00:00+00:00,106954.921875,107772.46875,106449.9921875,107088.4296875,45353692675,0.0,0.0,1750982400,0.0012007263229245613,0.3378174413975935,ranging
2025-06-28 00:00:00+00:00,107090.546875,107567.8828125,106883.9765625,107327.703125,30037708335,0.0,0.0,1751068800,0.002234353778444831,0.3378519920952058,ranging
2025-06-29 00:00:00+00:00,107327.8203125,108526.3046875,107230.109375,108385.5703125,35534874438,0.0,0.0,1751155200,0.009856422495764683,0.28514567235879956,ranging
2025-06-30 00:00:00+00:00,108383.4375,108798.7890625,106759.6484375,107135.3359375,42064804590,0.0,0.0,1751241600,-0.011535062936840146,0.2888098623471319,ranging
2025-07-01 00:00:00+00:00,107144.3828125,107550.6796875,105270.2265625,105698.28125,44110692247,0.0,0.0,1751328000,-0.013413452013053329,0.28811644363233685,ranging
2025-07-02 00:00:00+00:00,105703.1015625,109763.65625,105157.3984375,108859.3203125,56248657737,0.0,0.0,1751414400,0.02990624847553991,0.2960116636780852,ranging
2025-07-03 00:00:00+00:00,108845.015625,110541.4609375,108605.796875,109647.9765625,50494742270,0.0,0.0,1751500800,0.007244728772290987,0.29703598494016464,ranging
2025-07-04 00:00:00+00:00,109635.65625,109751.984375,107296.3828125,108034.3359375,42616442656,0.0,0.0,1751587200,-0.014716556343200904,0.3037501166358092,ranging
2025-07-05 00:00:00+00:00,108015.8359375,108381.34375,107842.2734375,108231.1796875,30615537520,0.0,0.0,1751673600,0.0018220480395592098,0.30374623744965684,ranging
2025-07-06 00:00:00+00:00,108231.1875,109731.625,107847.015625,109232.0703125,36746020463,0.0,0.0,1751760000,0.009247710575546852,0.30226003253270833,ranging
2025-07-07 00:00:00+00:00,109235.328125,109710.25,107527.0546875,108299.8515625,45415696597,0.0,0.0,1751846400,-0.008534295352390808,0.28970028348549753,ranging
2025-07-08 00:00:00+00:00,108298.2265625,109198.96875,107499.5546875,108950.2734375,44282204127,0.0,0.0,1751932800,0.006005750382996888,0.2902311731896765,ranging
2025-07-09 00:00:00+00:00,108950.2734375,111925.375,108357.6796875,111326.5546875,57927418065,0.0,0.0,1752019200,0.021810695604753683,0.30154749695494726,ranging
2025-07-10 00:00:00+00:00,111329.1953125,116608.78125,110660.75,115987.203125,95911605728,0.0,0.0,1752105600,0.041864660687494615,0.3341049158810002,ranging
2025-07-11 00:00:00+00:00,115986.234375,118856.4765625,115245.6875,117516.9921875,86928361085,0.0,0.0,1752192000,0.013189291760499877,0.32727574226305906,ranging
2025-07-12 00:00:00+00:00,117530.7109375,118219.8984375,116977.0234375,117435.2265625,45524560304,0.0,0.0,1752278400,-0.0006957770402219454,0.3175156364865608,ranging
2025-07-13 00:00:00+00:00,117432.203125,119449.5703125,117265.4375,119116.1171875,49021091807,0.0,0.0,1752364800,0.014313342548076147,0.2708139348864792,ranging
2025-07-14 00:00:00+00:00,119115.7890625,123091.609375,118959.1953125,119849.703125,181746419401,0.0,0.0,1752451200,0.006158578325259345,0.2707044757110023,ranging
2025-07-15 00:00:00+00:00,119853.8515625,119935.5625,115765.6875,117777.1875,98321661181,0.0,0.0,1752537600,-0.01729262210051885,0.28693547503250544,ranging
2025-07-16 00:00:00+00:00,117777.1875,120065.515625,117064.8203125,118738.5078125,72162029070,0.0,0.0,1752624000,0.00816219450392297,0.28467063976581397,ranging
2025-07-17 00:00:00+00:00,118738.5078125,120999.609375,117508.21875,119289.84375,72363841798,0.0,0.0,1752710400,0.004643278306736054,0.28408797593705487,ranging
2025-07-18 00:00:00+00:00,119284.109375,120851.9140625,116925.984375,118003.2265625,77945799785,0.0,0.0,1752796800,-0.01078563897020779,0.2923014308929677,ranging
2025-07-19 00:00:00+00:00,117998.125,118541.3984375,117388.4140625,117939.9765625,47564562765,0.0,0.0,1752883200,-0.0005360022928398989,0.29226219398603137,trending
2025-07-20 00:00:00+00:00,117944.109375,118865.03125,116550.1328125,117300.7890625,57515447231,0.0,0.0,1752969600,-0.00541960002562214,0.2869999657205183,trending
2025-07-21 00:00:00+00:00,117306.46875,119671.5625,116584.3984375,117439.5390625,69820091744,0.0,0.0,1753056000,0.0011828564931994912,0.2759126893399333,trending
2025-07-22 00:00:00+00:00,117426.5,120269.96875,116233.2265625,119995.4140625,79217583118,0.0,0.0,1753142400,0.02176332622218302,0.2639397459963766,trending
2025-07-23 00:00:00+00:00,119997.4453125,120113.3515625,117391.390625,118754.9609375,66608604537,0.0,0.0,1753228800,-0.010337504434577038,0.27160670803769527,trending
2025-07-24 00:00:00+00:00,118770.984375,119535.453125,117247.96875,118368.0,72627318560,0.0,0.0,1753315200,-0.0032584822936673197,0.26054934112808387,trending
2025-07-25 00:00:00+00:00,118368.0,118486.9765625,114759.8203125,117635.8828125,104857024569,0.0,0.0,1753401600,-0.006185093838706357,0.2644441678292914,trending
2025-07-26 00:00:00+00:00,117644.84375,118335.6875,117181.2265625,117947.3671875,48508954046,0.0,0.0,1753488000,0.002647868724685587,0.26355668715272046,ranging
2025-07-27 00:00:00+00:00,117944.7265625,119815.59375,117859.6875,119448.4921875,54683390892,0.0,0.0,1753574400,0.012727075099638885,0.2598578906871633,ranging
2025-07-28 00:00:00+00:00,119457.5234375,119819.7890625,117441.4375,117924.4765625,64822943193,0.0,0.0,1753660800,-0.012758768211219684,0.27060205801561804,ranging
2025-07-29 00:00:00+00:00,117938.5859375,119273.8671875,116987.3671875,117922.1484375,68463107433,0.0,0.0,1753747200,-1.9742508661990676e-05,0.25890965120733567,ranging
2025-07-30 00:00:00+00:00,117921.9921875,118780.7265625,115800.828125,117831.1875,68896148592,0.0,0.0,1753833600,-0.0007713643170961237,0.19102996291979224,ranging
2025-07-31 00:00:00+00:00,117833.6328125,118919.984375,115505.21875,115758.203125,69370346018,0.0,0.0,1753920000,-0.017592832754910526,0.19792789713994283,ranging
2025-08-01 00:00:00+00:00,115738.953125,116060.7734375,112724.4453125,113320.0859375,91294530181,0.0,0.0,1754006400,-0.021062154747402473,0.21619413773388677,ranging
2025-08-02 00:00:00+00:00,113320.390625,114021.6015625,112005.765625,112526.9140625,56870866000,0.0,0.0,1754092800,-0.006999393518263508,0.20469429379942936,ranging
2025-08-03 00:00:00+00:00,112525.8046875,114747.421875,111943.8046875,114217.671875,48099615826,0.0,0.0,1754179200,0.015025363723748075,0.21536472812621282,ranging
2025-08-04 00:00:00+00:00,114223.921875,115729.46875,114130.40625,115071.8828125,35783028986,0.0,0.0,1754265600,0.007478798363486527,0.20821316322935624,ranging
2025-08-05 00:00:00+00:00,115072.1875,115117.4375,112701.109375,114141.4453125,61039182286,0.0,0.0,1754352000,-0.008085706753543476,0.20587762227457582,ranging
2025-08-06 00:00:00+00:00,114140.9140625,115737.8359375,113372.25,115028.0,56379133510,0.0,0.0,1754438400,0.007767158415357134,0.20820925850667646,ranging
2025-08-07 00:00:00+00:00,115030.0546875,117676.90625,114279.7109375,117496.8984375,64051649681,0.0,0.0,1754524800,0.021463456180234486,0.226161964918349,ranging
2025-08-08 00:00:00+00:00,117505.5,117689.203125,115917.4609375,116688.7265625,59713005166,0.0,0.0,1754611200,-0.0068782400705657,0.22798626660673466,ranging
2025-08-09 00:00:00+00:00,116678.2734375,117906.609375,116363.8359375,116500.359375,54004312429,0.0,0.0,1754697600,-0.0016142706587778388,0.226975144552128,ranging
2025-08-10 00:00:00+00:00,116497.71875,119320.7109375,116485.1640625,119306.7578125,64755458694,0.0,0.0,1754784000,0.02408918266480664,0.24975360207005204,ranging
2025-08-11 00:00:00+00:00,119306.8125,122321.09375,118159.03125,118731.4453125,90528784177,0.0,0.0,1754870400,-0.004822128356753663,0.23223768567431696,ranging
2025-08-12 00:00:00+00:00,118717.6640625,120302.46875,118228.71875,120172.90625,72803657984,0.0,0.0,1754956800,0.012140515376580119,0.23371840057584445,ranging
2025-08-13 00:00:00+00:00,120168.9765625,123682.453125,118939.6328125,123344.0625,90904808795,0.0,0.0,1755043200,0.026388279596092357,0.25728620279052844,ranging
2025-08-14 00:00:00+00:00,123339.3984375,124457.1171875,117254.8828125,118359.578125,104055627395,0.0,0.0,1755129600,-0.040411222672351976,0.31389704324422474,ranging
2025-08-15 00:00:00+00:00,118365.78125,119332.3125,116864.5703125,117398.3515625,68665353159,0.0,0.0,1755216000,-0.008121240187970669,0.3158045627855921,ranging
2025-08-16 00:00:00+00:00,117398.421875,117996.0625,117271.953125,117491.3515625,48036922378,0.0,0.0,1755302400,0.0007921746665282559,0.3105622314656118,ranging
2025-08-17 00:00:00+00:00,117492.7890625,118595.7734375,117279.5234375,117453.0625,45852169525,0.0,0.0,1755388800,-0.00032588834829794244,0.30579314626902837,ranging
2025-08-18 00:00:00+00:00,117453.90625,117614.171875,114723.6796875,116252.3125,72787808090,0.0,0.0,1755475200,-0.01022323279139703,0.3088472987228333,ranging
2025-08-19 00:00:00+00:00,116241.859375,116764.5,112730.3984375,112831.1796875,71657600353,0.0,0.0,1755561600,-0.029428514056440758,0.33252952052337126,ranging
2025-08-20 00:00:00+00:00,112828.0234375,114625.796875,112387.9609375,114274.7421875,67993811526,0.0,0.0,1755648000,0.012794003430595335,0.33052559297161466,ranging
2025-08-21 00:00:00+00:00,114275.6875,114802.6484375,111986.234375,112419.03125,57817883700,0.0,0.0,1755734400,-0.01623902974513114,0.3253638759216946,ranging
2025-08-22 00:00:00+00:00,112433.734375,117377.3984375,111678.9453125,116874.0859375,82528088240,0.0,0.0,1755820800,0.03962900798880531,0.36533290070881247,ranging
2025-08-23 00:00:00+00:00,116866.3671875,116996.25,114536.109375,115374.328125,55377142586,0.0,0.0,1755907200,-0.012832252765613172,0.3657397973331895,ranging
2025-08-24 00:00:00+00:00,115387.390625,115615.0859375,111060.546875,113458.4296875,73961489632,0.0,0.0,1755993600,-0.016605933647771742,0.3715626502291996,ranging
2025-08-25 00:00:00+00:00,113456.8984375,113637.84375,109324.28125,110124.3515625,85706860190,0.0,0.0,1756080000,-0.029385900493979156,0.3905448999607988,ranging
2025-08-26 00:00:00+00:00,110124.1015625,112397.015625,108762.0390625,111802.65625,69396320317,0.0,0.0,1756166400,0.015240086898922645,0.39526122513532663,trending
2025-08-27 00:00:00+00:00,111795.7109375,112619.4140625,110398.265625,111222.0625,62137056409,0.0,0.0,1756252800,-0.005193022862549412,0.3820603179384696,ranging
